out:	0.649927	0.9
out:	0.666012	0.4
out:	0.658968	0.4
out:	0.654592	0.9
out:	0.667945	0.6
out:	0.117421	0.1
out:	0.656783	0.6
out:	0.629721	0.4
out:	0.644903	0.4
out:	0.634914	0.4
out:	0.602867	0.4
out:	0.123957	0.1
out:	0.623078	0.9
out:	0.606493	0.9
out:	0.63529	0.4
out:	0.113834	0.1
out:	0.132701	0.1
out:	0.666227	0.4
out:	0.599673	0.4
out:	0.607856	0.9
out:	0.604503	0.9
out:	0.615971	0.4
out:	0.103118	0.1
out:	0.662878	0.4
out:	0.595981	0.4
out:	0.591201	0.4
out:	0.608035	0.6
out:	0.0986137	0.1
out:	0.618281	0.6
out:	0.609572	0.9
out:	0.606337	0.9
out:	0.626491	0.6
out:	0.121313	0.1
out:	0.104632	0.1
out:	0.104498	0.1
out:	0.604156	0.9
out:	0.641234	0.9
out:	0.117233	0.1
out:	0.650241	0.9
out:	0.654129	0.6
out:	0.628918	0.4
out:	0.619286	0.4
out:	0.129237	0.1
out:	0.6368	0.6
out:	0.108606	0.1
out:	0.627933	0.9
out:	0.674716	0.4
out:	0.110119	0.1
out:	0.109132	0.1
out:	0.647326	0.6
out:	0.634201	0.6
out:	0.634841	0.4
out:	0.625402	0.6
out:	0.596306	0.4
out:	0.611073	0.9
out:	0.106045	0.1
out:	0.63318	0.9
out:	0.124001	0.1
out:	0.639116	0.9
out:	0.640649	0.9
out:	0.134555	0.1
out:	0.123235	0.1
out:	0.659691	0.9
out:	0.664067	0.9
out:	0.140592	0.1
out:	0.1288	0.1
out:	0.679619	0.6
out:	0.138563	0.1
out:	0.636391	0.4
out:	0.122549	0.1
out:	0.133951	0.1
out:	0.658306	0.4
out:	0.128111	0.1
out:	0.647128	0.9
out:	0.123673	0.1
out:	0.662669	0.9
out:	0.127267	0.1
out:	0.12772	0.1
out:	0.127024	0.1
out:	0.13193	0.1
out:	0.66361	0.9
out:	0.640385	0.9
out:	0.140535	0.1
out:	0.679756	0.6
out:	0.67727	0.6
out:	0.677092	0.9
out:	0.690799	0.6
out:	0.13379	0.1
out:	0.1401	0.1
out:	0.138907	0.1
out:	0.650697	0.4
out:	0.637056	0.4
out:	0.663374	0.4
out:	0.653377	0.4
out:	0.11797	0.1
out:	0.114561	0.1
out:	0.610564	0.9
out:	0.616498	0.4
out:	0.647129	0.6
out:	0.617136	0.4
out:	0.598756	0.4
out:	0.636849	0.9
out:	0.638322	0.9
out:	0.606267	0.4
out:	0.115298	0.1
out:	0.114149	0.1
out:	0.651889	0.6
out:	0.60727	0.4
out:	0.10783	0.1
out:	0.107105	0.1
out:	0.629461	0.6
out:	0.591501	0.9
out:	0.638124	0.6
out:	0.598449	0.4
out:	0.600895	0.4
out:	0.625964	0.4
out:	0.617713	0.9
out:	0.666211	0.4
out:	0.659756	0.4
out:	0.102018	0.1
out:	0.60903	0.9
out:	0.621994	0.9
out:	0.108253	0.1
out:	0.10806	0.1
out:	0.641301	0.6
out:	0.635087	0.9
out:	0.599406	0.9
out:	0.120846	0.1
out:	0.647774	0.6
out:	0.121306	0.1
out:	0.118197	0.1
out:	0.68348	0.4
out:	0.113488	0.1
out:	0.635354	0.4
out:	0.667453	0.4
out:	0.6173	0.4
out:	0.106166	0.1
out:	0.605403	0.4
out:	0.562116	0.4
out:	0.609697	0.6
out:	0.0948896	0.1
out:	0.636639	0.4
out:	0.56106	0.4
out:	0.578263	0.9
out:	0.545264	0.4
out:	0.551076	0.9
out:	0.59595	0.9
out:	0.610321	0.6
out:	0.583071	0.9
out:	0.621464	0.9
out:	0.645915	0.6
out:	0.107453	0.1
out:	0.593976	0.4
out:	0.634933	0.9
out:	0.118642	0.1
out:	0.114131	0.1
out:	0.113803	0.1
out:	0.672222	0.4
out:	0.605096	0.4
out:	0.627526	0.9
out:	0.624391	0.9
out:	0.645179	0.9
out:	0.645758	0.6
out:	0.622997	0.4
out:	0.610577	0.9
out:	0.645419	0.9
out:	0.124527	0.1
out:	0.118009	0.1
out:	0.124564	0.1
out:	0.664304	0.9
out:	0.674204	0.6
out:	0.65953	0.4
out:	0.650402	0.4
out:	0.68173	0.4
out:	0.123402	0.1
out:	0.646684	0.9
out:	0.639962	0.9
out:	0.113547	0.1
out:	0.61449	0.4
out:	0.11226	0.1
out:	0.658145	0.9
out:	0.113458	0.1
out:	0.129889	0.1
out:	0.129151	0.1
out:	0.689088	0.4
out:	0.656427	0.6
out:	0.653047	0.6
out:	0.598614	0.4
out:	0.613993	0.4
out:	0.113127	0.1
out:	0.100141	0.1
out:	0.113175	0.1
out:	0.111817	0.1
out:	0.61667	0.9
out:	0.632379	0.6
out:	0.115813	0.1
out:	0.628596	0.9
out:	0.117186	0.1
out:	0.642356	0.6
out:	0.678143	0.4
out:	0.112402	0.1
out:	0.60625	0.4
out:	0.624887	0.9
out:	0.643648	0.6
out:	0.604657	0.4
out:	0.633661	0.9
out:	0.108248	0.1
out:	0.108764	0.1
out:	0.11275	0.1
out:	0.107284	0.1
out:	0.599743	0.9
out:	0.678982	0.4
out:	0.608522	0.9
out:	0.642464	0.4
out:	0.603338	0.4
out:	0.629698	0.9
out:	0.107546	0.1
out:	0.612667	0.9
out:	0.681939	0.4
out:	0.118296	0.1
out:	0.126078	0.1
out:	0.114347	0.1
out:	0.106091	0.1
out:	0.618726	0.4
out:	0.633544	0.6
out:	0.664887	0.4
out:	0.635087	0.6
out:	0.105728	0.1
out:	0.105456	0.1
out:	0.619275	0.4
out:	0.611459	0.9
out:	0.619267	0.4
out:	0.624396	0.9
out:	0.0974127	0.1
out:	0.623245	0.9
out:	0.666395	0.4
out:	0.596127	0.4
out:	0.631703	0.6
out:	0.613985	0.4
out:	0.58715	0.9
out:	0.628927	0.9
out:	0.627402	0.9
out:	0.619632	0.4
out:	0.666115	0.4
out:	0.617439	0.9
out:	0.124546	0.1
out:	0.115779	0.1
out:	0.613281	0.9
out:	0.613929	0.4
out:	0.117875	0.1
out:	0.633003	0.4
out:	0.610683	0.9
out:	0.631387	0.4
out:	0.622876	0.9
out:	0.621946	0.4
out:	0.664733	0.4
out:	0.63354	0.9
out:	0.127698	0.1
out:	0.112308	0.1
out:	0.662845	0.4
out:	0.124436	0.1
out:	0.634872	0.6
out:	0.651635	0.4
out:	0.105143	0.1
out:	0.597432	0.9
out:	0.0915727	0.1
out:	0.624538	0.6
out:	0.621351	0.9
out:	0.62081	0.9
out:	0.641857	0.9
out:	0.140176	0.1
out:	0.662952	0.6
out:	0.647196	0.4
out:	0.64402	0.9
out:	0.654084	0.9
out:	0.12003	0.1
out:	0.144378	0.1
out:	0.634655	0.4
out:	0.652197	0.9
out:	0.632061	0.4
out:	0.657279	0.9
out:	0.119783	0.1
out:	0.665322	0.9
out:	0.125495	0.1
out:	0.66524	0.9
out:	0.1189	0.1
out:	0.657045	0.9
out:	0.66262	0.4
out:	0.126879	0.1
out:	0.677999	0.9
out:	0.703494	0.4
out:	0.696651	0.4
out:	0.134843	0.1
out:	0.650022	0.9
out:	0.147728	0.1
out:	0.660168	0.9
out:	0.675653	0.9
out:	0.125799	0.1
out:	0.684737	0.9
out:	0.688624	0.6
out:	0.671564	0.9
out:	0.130787	0.1
out:	0.156516	0.1
out:	0.673748	0.4
out:	0.685638	0.6
out:	0.148059	0.1
out:	0.12675	0.1
out:	0.658792	0.4
out:	0.675787	0.9
out:	0.143095	0.1
out:	0.655375	0.4
out:	0.676547	0.9
out:	0.658365	0.9
out:	0.689422	0.9
out:	0.127269	0.1
out:	0.665023	0.4
out:	0.663744	0.4
out:	0.686357	0.6
out:	0.141487	0.1
out:	0.671459	0.6
out:	0.638801	0.4
out:	0.136655	0.1
out:	0.663509	0.4
out:	0.105261	0.1
out:	0.651381	0.6
out:	0.105289	0.1
out:	0.127922	0.1
out:	0.625539	0.4
out:	0.10176	0.1
out:	0.653235	0.6
out:	0.641653	0.4
out:	0.0966949	0.1
out:	0.0960095	0.1
out:	0.642876	0.6
out:	0.629465	0.6
out:	0.630456	0.9
out:	0.636244	0.6
out:	0.648751	0.6
out:	0.634989	0.6
out:	0.632564	0.4
out:	0.111112	0.1
out:	0.614656	0.9
out:	0.645862	0.6
out:	0.639833	0.9
out:	0.610655	0.4
out:	0.611521	0.9
out:	0.103473	0.1
out:	0.104428	0.1
out:	0.620878	0.4
out:	0.639381	0.4
out:	0.635118	0.9
out:	0.628589	0.9
out:	0.653284	0.9
out:	0.663111	0.9
out:	0.135089	0.1
out:	0.1256	0.1
out:	0.638503	0.4
out:	0.129362	0.1
out:	0.127664	0.1
out:	0.655741	0.6
out:	0.65053	0.4
out:	0.11124	0.1
out:	0.654536	0.9
out:	0.622456	0.4
out:	0.681569	0.4
out:	0.672366	0.4
out:	0.597962	0.4
out:	0.6215	0.9
out:	0.64018	0.6
out:	0.663002	0.4
out:	0.623878	0.9
out:	0.0996883	0.1
out:	0.597491	0.4
out:	0.634842	0.6
out:	0.105856	0.1
out:	0.592175	0.9
out:	0.629844	0.6
out:	0.604646	0.4
out:	0.108574	0.1
out:	0.629159	0.9
out:	0.631173	0.6
out:	0.102917	0.1
out:	0.0956846	0.1
out:	0.664832	0.4
out:	0.600154	0.9
out:	0.643853	0.6
out:	0.60694	0.4
out:	0.62563	0.6
out:	0.0989213	0.1
out:	0.619964	0.4
out:	0.611406	0.4
out:	0.586974	0.9
out:	0.599341	0.9
out:	0.621023	0.4
out:	0.653271	0.4
out:	0.627247	0.6
out:	0.612274	0.6
out:	0.079859	0.1
out:	0.589023	0.4
out:	0.588061	0.9
out:	0.599824	0.9
out:	0.607088	0.4
out:	0.650546	0.4
out:	0.640935	0.4
out:	0.597195	0.4
out:	0.0977908	0.1
out:	0.607187	0.6
out:	0.585551	0.4
out:	0.111007	0.1
out:	0.08438	0.1
out:	0.564025	0.4
out:	0.591759	0.9
out:	0.0720483	0.1
out:	0.113604	0.1
out:	0.622552	0.4
out:	0.564986	0.9
out:	0.607576	0.9
out:	0.590831	0.4
out:	0.584619	0.4
out:	0.608483	0.9
out:	0.603535	0.6
out:	0.117767	0.1
out:	0.117387	0.1
out:	0.589706	0.9
out:	0.603645	0.4
out:	0.639825	0.4
out:	0.120075	0.1
out:	0.583583	0.4
out:	0.606584	0.6
out:	0.580709	0.9
out:	0.095398	0.1
out:	0.618984	0.9
out:	0.130223	0.1
out:	0.631069	0.9
out:	0.100618	0.1
out:	0.101004	0.1
out:	0.609848	0.4
out:	0.107506	0.1
out:	0.596123	0.4
out:	0.592989	0.4
out:	0.0720082	0.1
out:	0.632261	0.4
out:	0.120879	0.1
out:	0.58142	0.4
out:	0.616379	0.4
out:	0.569789	0.9
out:	0.58823	0.6
out:	0.603999	0.6
out:	0.603918	0.6
out:	0.574873	0.4
out:	0.0885979	0.1
out:	0.583561	0.6
out:	0.612173	0.4
out:	0.558731	0.4
out:	0.585771	0.9
out:	0.563125	0.4
out:	0.558387	0.4
out:	0.552064	0.4
out:	0.552255	0.9
out:	0.574092	0.6
out:	0.590579	0.6
out:	0.578206	0.6
out:	0.560803	0.4
out:	0.556327	0.4
out:	0.566891	0.6
out:	0.550406	0.4
out:	0.555613	0.9
out:	0.110103	0.1
out:	0.0624493	0.1
out:	0.0842293	0.1
out:	0.558872	0.4
out:	0.561797	0.9
out:	0.578169	0.9
out:	0.619303	0.4
out:	0.122314	0.1
out:	0.0844562	0.1
out:	0.568212	0.4
out:	0.547469	0.9
out:	0.579275	0.4
out:	0.568262	0.4
out:	0.583202	0.6
out:	0.594702	0.6
out:	0.59482	0.9
out:	0.583777	0.9
out:	0.61739	0.6
out:	0.094889	0.1
out:	0.0997322	0.1
out:	0.618682	0.6
out:	0.630935	0.4
out:	0.0691089	0.1
out:	0.620913	0.4
out:	0.586955	0.9
out:	0.610836	0.6
out:	0.586901	0.4
out:	0.0889725	0.1
out:	0.592101	0.9
out:	0.102936	0.1
out:	0.605324	0.9
out:	0.109622	0.1
out:	0.581497	0.9
out:	0.627353	0.9
out:	0.627504	0.4
out:	0.62105	0.4
out:	0.634549	0.9
out:	0.617427	0.4
out:	0.63902	0.9
out:	0.652992	0.4
out:	0.621572	0.9
out:	0.64417	0.6
out:	0.116234	0.1
out:	0.621952	0.4
out:	0.610747	0.4
out:	0.633275	0.9
out:	0.108201	0.1
out:	0.637958	0.6
out:	0.106451	0.1
out:	0.625868	0.9
out:	0.0759524	0.1
out:	0.602874	0.9
out:	0.645357	0.9
out:	0.66364	0.6
out:	0.0845364	0.1
out:	0.667162	0.9
out:	0.0867414	0.1
out:	0.178522	0.1
out:	0.631624	0.9
out:	0.667044	0.9
out:	0.675436	0.9
out:	0.0961658	0.1
out:	0.0965005	0.1
out:	0.139469	0.1
out:	0.193726	0.1
out:	0.137177	0.1
out:	0.682142	0.9
out:	0.138309	0.1
out:	0.699257	0.9
out:	0.141482	0.1
out:	0.701085	0.6
out:	0.702937	0.9
out:	0.14509	0.1
out:	0.668182	0.9
out:	0.69141	0.9
out:	0.714354	0.6
out:	0.20616	0.1
out:	0.715053	0.9
out:	0.706444	0.9
out:	0.7064	0.4
out:	0.713716	0.6
out:	0.147444	0.1
out:	0.700876	0.9
out:	0.720844	0.4
out:	0.686667	0.4
out:	0.66483	0.9
out:	0.671852	0.9
out:	0.694485	0.9
out:	0.695232	0.4
out:	0.701839	0.9
out:	0.690418	0.4
out:	0.145547	0.1
out:	0.100322	0.1
out:	0.699768	0.6
out:	0.141184	0.1
out:	0.696181	0.6
out:	0.674037	0.4
out:	0.0932904	0.1
out:	0.131869	0.1
out:	0.684473	0.6
out:	0.12984	0.1
out:	0.128895	0.1
out:	0.182754	0.1
out:	0.657617	0.4
out:	0.648183	0.4
out:	0.115526	0.1
out:	0.649023	0.9
out:	0.687175	0.4
out:	0.0817714	0.1
out:	0.168216	0.1
out:	0.676662	0.9
out:	0.0827628	0.1
out:	0.124005	0.1
out:	0.653707	0.4
out:	0.645012	0.4
out:	0.634539	0.4
out:	0.616631	0.4
out:	0.656566	0.9
out:	0.663298	0.9
out:	0.650528	0.4
out:	0.645688	0.6
out:	0.64266	0.6
out:	0.0726152	0.1
out:	0.607887	0.4
out:	0.146009	0.1
out:	0.143985	0.1
out:	0.654867	0.9
out:	0.0934183	0.1
out:	0.636587	0.9
out:	0.097974	0.1
out:	0.629068	0.9
out:	0.162058	0.1
out:	0.657143	0.4
out:	0.673162	0.4
out:	0.608347	0.4
out:	0.106929	0.1
out:	0.144621	0.1
out:	0.642147	0.6
out:	0.142465	0.1
out:	0.104189	0.1
out:	0.627651	0.4
out:	0.619948	0.9
out:	0.629035	0.9
out:	0.660231	0.9
out:	0.648546	0.6
out:	0.648236	0.6
out:	0.64624	0.6
out:	0.628276	0.4
out:	0.0951548	0.1
out:	0.617633	0.4
out:	0.0643669	0.1
out:	0.591148	0.4
out:	0.646916	0.9
out:	0.0633147	0.1
out:	0.629986	0.9
out:	0.639854	0.9
out:	0.657769	0.6
out:	0.0667235	0.1
out:	0.650771	0.9
out:	0.677445	0.9
out:	0.0700078	0.1
out:	0.62335	0.4
out:	0.681442	0.9
out:	0.670431	0.6
out:	0.679702	0.4
out:	0.607896	0.9
out:	0.663972	0.9
out:	0.64301	0.9
out:	0.112298	0.1
out:	0.685975	0.6
out:	0.653354	0.9
out:	0.685117	0.4
out:	0.675724	0.6
out:	0.114073	0.1
out:	0.673475	0.4
out:	0.110342	0.1
out:	0.622404	0.9
out:	0.672943	0.9
out:	0.681132	0.9
out:	0.685863	0.4
out:	0.641598	0.9
out:	0.692654	0.6
out:	0.682787	0.4
out:	0.080932	0.1
out:	0.65973	0.9
out:	0.124013	0.1
out:	0.648382	0.9
out:	0.658056	0.9
out:	0.0945866	0.1
out:	0.696593	0.9
out:	0.690121	0.9
out:	0.14262	0.1
out:	0.722913	0.9
out:	0.153918	0.1
out:	0.20825	0.1
out:	0.727943	0.4
out:	0.676218	0.9
out:	0.139023	0.1
out:	0.707927	0.9
out:	0.100825	0.1
out:	0.727359	0.9
out:	0.702678	0.4
out:	0.719214	0.6
out:	0.714946	0.6
out:	0.705426	0.6
out:	0.702112	0.6
out:	0.131128	0.1
out:	0.130095	0.1
out:	0.191415	0.1
out:	0.694922	0.9
out:	0.143644	0.1
out:	0.192785	0.1
out:	0.673884	0.9
out:	0.720091	0.9
out:	0.692421	0.4
out:	0.702408	0.4
out:	0.093196	0.1
out:	0.703191	0.6
out:	0.688243	0.4
out:	0.0889058	0.1
out:	0.662262	0.4
out:	0.653328	0.4
out:	0.082906	0.1
out:	0.10713	0.1
out:	0.123233	0.1
out:	0.683816	0.9
out:	0.649314	0.4
out:	0.0810359	0.1
out:	0.103567	0.1
out:	0.638787	0.4
out:	0.0994705	0.1
out:	0.637932	0.9
out:	0.647975	0.9
out:	0.647068	0.4
out:	0.653141	0.9
out:	0.682269	0.6
out:	0.674315	0.6
out:	0.657346	0.9
out:	0.701139	0.4
out:	0.671423	0.6
out:	0.667637	0.6
out:	0.153014	0.1
out:	0.66409	0.6
out:	0.685922	0.4
out:	0.631949	0.4
out:	0.619274	0.9
out:	0.629546	0.4
out:	0.108865	0.1
out:	0.662494	0.9
out:	0.644415	0.9
out:	0.684705	0.4
out:	0.67151	0.9
out:	0.632624	0.4
out:	0.10254	0.1
out:	0.67583	0.4
out:	0.61556	0.9
out:	0.101983	0.1
out:	0.148411	0.1
out:	0.627957	0.9
out:	0.66139	0.6
out:	0.635504	0.4
out:	0.663653	0.6
out:	0.669155	0.9
out:	0.635962	0.9
out:	0.656625	0.9
out:	0.697259	0.4
out:	0.690052	0.4
out:	0.67572	0.9
out:	0.657755	0.9
out:	0.690801	0.4
out:	0.157861	0.1
out:	0.64273	0.9
out:	0.677937	0.6
out:	0.125232	0.1
out:	0.683528	0.9
out:	0.162482	0.1
out:	0.16131	0.1
out:	0.669489	0.9
out:	0.655963	0.9
out:	0.68629	0.4
out:	0.131708	0.1
out:	0.0902171	0.1
out:	0.0902769	0.1
out:	0.658479	0.9
out:	0.667171	0.9
out:	0.706596	0.9
out:	0.683062	0.9
out:	0.126491	0.1
out:	0.692037	0.9
out:	0.155848	0.1
out:	0.692703	0.4
out:	0.123827	0.1
out:	0.722296	0.4
out:	0.709699	0.9
out:	0.680363	0.9
out:	0.124655	0.1
out:	0.723724	0.4
out:	0.676779	0.4
out:	0.0985673	0.1
out:	0.68206	0.9
out:	0.693894	0.6
out:	0.118235	0.1
out:	0.699872	0.6
out:	0.689524	0.4
out:	0.681734	0.6
out:	0.672318	0.9
out:	0.682476	0.4
out:	0.0914592	0.1
out:	0.0910389	0.1
out:	0.67106	0.9
out:	0.665874	0.9
out:	0.701788	0.9
out:	0.707994	0.9
out:	0.708075	0.6
out:	0.694743	0.9
out:	0.682804	0.9
out:	0.184821	0.1
out:	0.13066	0.1
out:	0.721759	0.9
out:	0.712817	0.6
out:	0.726764	0.4
out:	0.70188	0.4
out:	0.702447	0.6
out:	0.67083	0.9
out:	0.692998	0.4
out:	0.119537	0.1
out:	0.705211	0.4
out:	0.676323	0.4
out:	0.652639	0.4
out:	0.681685	0.4
out:	0.141262	0.1
out:	0.101077	0.1
out:	0.632938	0.9
out:	0.677963	0.4
out:	0.654959	0.6
out:	0.645229	0.4
out:	0.627975	0.4
out:	0.617749	0.4
out:	0.63736	0.6
out:	0.603939	0.4
out:	0.62809	0.6
out:	0.61646	0.6
out:	0.592115	0.9
out:	0.60343	0.4
out:	0.598162	0.4
out:	0.631114	0.9
out:	0.117628	0.1
out:	0.118252	0.1
out:	0.640972	0.9
out:	0.651498	0.4
out:	0.596232	0.4
out:	0.0780261	0.1
out:	0.590218	0.4
out:	0.112113	0.1
out:	0.111101	0.1
out:	0.629643	0.4
out:	0.096605	0.1
out:	0.566891	0.4
out:	0.613872	0.4
out:	0.0590621	0.1
out:	0.602762	0.4
out:	0.594389	0.4
out:	0.0543663	0.1
out:	0.544562	0.4
out:	0.557421	0.9
out:	0.550399	0.4
out:	0.0638092	0.1
out:	0.567999	0.9
out:	0.601346	0.9
out:	0.607282	0.4
out:	0.0916839	0.1
out:	0.0687299	0.1
out:	0.596006	0.6
out:	0.593547	0.4
out:	0.602119	0.9
out:	0.0686268	0.1
out:	0.0569646	0.1
out:	0.0572636	0.1
out:	0.560928	0.9
out:	0.624457	0.9
out:	0.623538	0.6
out:	0.128162	0.1
out:	0.588561	0.9
out:	0.639145	0.4
out:	0.622025	0.4
out:	0.580616	0.4
out:	0.0782756	0.1
out:	0.587788	0.4
out:	0.598718	0.4
out:	0.603389	0.4
out:	0.0704673	0.1
out:	0.588698	0.6
out:	0.580137	0.4
out:	0.0544642	0.1
out:	0.104418	0.1
out:	0.0544872	0.1
out:	0.551333	0.9
out:	0.602396	0.9
out:	0.567906	0.4
out:	0.607728	0.4
out:	0.584984	0.6
out:	0.584168	0.6
out:	0.583979	0.4
out:	0.567439	0.4
out:	0.568881	0.4
out:	0.0531616	0.1
out:	0.532645	0.4
out:	0.545872	0.4
out:	0.518791	0.4
out:	0.569282	0.9
out:	0.556601	0.9
out:	0.572489	0.6
out:	0.553202	0.9
out:	0.602752	0.4
out:	0.573992	0.4
out:	0.57932	0.9
out:	0.56776	0.9
out:	0.0835346	0.1
out:	0.607129	0.9
out:	0.620892	0.6
out:	0.598782	0.9
out:	0.0660288	0.1
out:	0.630602	0.9
out:	0.633015	0.6
out:	0.646292	0.9
out:	0.654551	0.9
out:	0.160589	0.1
out:	0.636312	0.9
out:	0.650693	0.4
out:	0.644066	0.4
out:	0.108065	0.1
out:	0.632297	0.4
out:	0.14662	0.1
out:	0.0985794	0.1
out:	0.637153	0.9
out:	0.639932	0.4
out:	0.624787	0.4
out:	0.613644	0.9
out:	0.0695451	0.1
out:	0.101758	0.1
out:	0.640587	0.9
out:	0.619426	0.4
out:	0.628787	0.4
out:	0.145201	0.1
out:	0.098722	0.1
out:	0.142725	0.1
out:	0.629313	0.6
out:	0.140873	0.1
out:	0.139687	0.1
out:	0.631029	0.9
out:	0.632952	0.4
out:	0.60199	0.4
out:	0.618946	0.4
out:	0.0882913	0.1
out:	0.570993	0.9
out:	0.636608	0.9
out:	0.0685256	0.1
out:	0.0692353	0.1
out:	0.644235	0.6
out:	0.648689	0.9
out:	0.641396	0.6
out:	0.638448	0.4
out:	0.620319	0.9
out:	0.649764	0.6
out:	0.641547	0.6
out:	0.654035	0.4
out:	0.62035	0.4
out:	0.623879	0.6
out:	0.615674	0.4
out:	0.629378	0.4
out:	0.619473	0.9
out:	0.61542	0.9
out:	0.065131	0.1
out:	0.63797	0.4
out:	0.618398	0.6
out:	0.616206	0.6
out:	0.589346	0.4
out:	0.600396	0.4
out:	0.572305	0.4
out:	0.591774	0.4
out:	0.555375	0.4
out:	0.116154	0.1
out:	0.0788391	0.1
out:	0.58906	0.6
out:	0.53406	0.9
out:	0.602804	0.6
out:	0.612858	0.9
out:	0.56767	0.9
out:	0.617699	0.6
out:	0.591053	0.4
out:	0.580652	0.9
out:	0.641321	0.9
out:	0.631069	0.4
out:	0.108515	0.1
out:	0.597798	0.9
out:	0.653739	0.9
out:	0.617119	0.4
out:	0.648008	0.6
out:	0.616189	0.4
out:	0.113716	0.1
out:	0.606994	0.9
out:	0.634487	0.4
out:	0.604509	0.4
out:	0.606741	0.9
out:	0.624064	0.9
out:	0.65083	0.6
out:	0.0793859	0.1
out:	0.642146	0.6
out:	0.623	0.4
out:	0.618706	0.9
out:	0.628219	0.9
out:	0.633345	0.4
out:	0.654472	0.6
out:	0.619485	0.9
out:	0.643916	0.4
out:	0.635795	0.9
out:	0.632089	0.9
out:	0.682596	0.4
out:	0.635312	0.4
out:	0.628616	0.4
out:	0.618378	0.4
out:	0.646471	0.9
out:	0.653755	0.9
out:	0.62592	0.9
out:	0.631705	0.4
out:	0.121332	0.1
out:	0.657152	0.6
out:	0.631303	0.9
out:	0.67152	0.9
out:	0.687573	0.4
out:	0.136375	0.1
out:	0.639309	0.9
out:	0.0987288	0.1
out:	0.647936	0.9
out:	0.101404	0.1
out:	0.649216	0.4
out:	0.664578	0.6
out:	0.67771	0.9
out:	0.145643	0.1
out:	0.667285	0.6
out:	0.639725	0.4
out:	0.127252	0.1
out:	0.639049	0.9
out:	0.672112	0.6
out:	0.648613	0.9
out:	0.670046	0.6
out:	0.69391	0.4
out:	0.0994768	0.1
out:	0.656727	0.4
out:	0.628191	0.4
out:	0.630125	0.9
out:	0.676968	0.4
out:	0.641593	0.4
out:	0.63681	0.6
out:	0.643354	0.6
out:	0.627112	0.4
out:	0.601641	0.4
out:	0.637701	0.9
out:	0.609936	0.9
out:	0.119326	0.1
out:	0.621305	0.9
out:	0.671705	0.4
out:	0.615304	0.4
out:	0.640012	0.6
out:	0.622625	0.4
out:	0.621583	0.6
out:	0.646872	0.4
out:	0.599426	0.9
out:	0.111317	0.1
out:	0.106471	0.1
out:	0.0872844	0.1
out:	0.597975	0.4
out:	0.599764	0.9
out:	0.632765	0.6
out:	0.111268	0.1
out:	0.600132	0.4
out:	0.597705	0.9
out:	0.644582	0.9
out:	0.635594	0.6
out:	0.092038	0.1
out:	0.655053	0.9
out:	0.662696	0.9
out:	0.671329	0.9
out:	0.642452	0.9
out:	0.666157	0.6
out:	0.665514	0.6
out:	0.688095	0.4
out:	0.65509	0.6
out:	0.133883	0.1
out:	0.635961	0.9
out:	0.642681	0.9
out:	0.106277	0.1
out:	0.677718	0.6
out:	0.686043	0.9
out:	0.657932	0.9
out:	0.665839	0.9
out:	0.686265	0.6
out:	0.119134	0.1
out:	0.693218	0.6
out:	0.118151	0.1
out:	0.670138	0.9
out:	0.676049	0.9
out:	0.716334	0.4
out:	0.696128	0.6
out:	0.669232	0.9
out:	0.667609	0.4
out:	0.704848	0.4
out:	0.672995	0.4
out:	0.650519	0.4
out:	0.108715	0.1
out:	0.132892	0.1
out:	0.646134	0.9
out:	0.649535	0.9
out:	0.667555	0.4
out:	0.108639	0.1
out:	0.141869	0.1
out:	0.68011	0.9
out:	0.136763	0.1
out:	0.65662	0.9
out:	0.677294	0.6
out:	0.146152	0.1
out:	0.118174	0.1
out:	0.117636	0.1
out:	0.696705	0.4
out:	0.659185	0.9
out:	0.687211	0.9
out:	0.694043	0.9
out:	0.679425	0.4
out:	0.687428	0.6
out:	0.668009	0.4
out:	0.652416	0.4
out:	0.650528	0.4
out:	0.105871	0.1
out:	0.650564	0.6
out:	0.67317	0.4
out:	0.629389	0.4
out:	0.61922	0.4
out:	0.640358	0.9
out:	0.630998	0.6
out:	0.611439	0.9
out:	0.639808	0.6
out:	0.635945	0.9
out:	0.120487	0.1
out:	0.128722	0.1
out:	0.658088	0.6
out:	0.107159	0.1
out:	0.631897	0.4
out:	0.122207	0.1
out:	0.637376	0.9
out:	0.12432	0.1
out:	0.656343	0.6
out:	0.114812	0.1
out:	0.123296	0.1
out:	0.108215	0.1
out:	0.62589	0.9
out:	0.636086	0.9
out:	0.104736	0.1
out:	0.648428	0.4
out:	0.642489	0.9
out:	0.680413	0.4
out:	0.116767	0.1
out:	0.665921	0.9
out:	0.660408	0.6
out:	0.122449	0.1
out:	0.0993556	0.1
out:	0.116711	0.1
out:	0.0991083	0.1
out:	0.646426	0.4
out:	0.64361	0.4
out:	0.643253	0.9
out:	0.630554	0.9
out:	0.643289	0.4
out:	0.643142	0.4
out:	0.12688	0.1
out:	0.111732	0.1
out:	0.653567	0.6
out:	0.108698	0.1
out:	0.653623	0.9
out:	0.633528	0.9
out:	0.657788	0.9
out:	0.125003	0.1
out:	0.667534	0.6
out:	0.653508	0.4
out:	0.644213	0.9
out:	0.664206	0.9
out:	0.653031	0.9
out:	0.679135	0.6
out:	0.143858	0.1
out:	0.665123	0.9
out:	0.14433	0.1
out:	0.693549	0.9
out:	0.70984	0.4
out:	0.671836	0.9
